Date,Variable
2003-11-26,10.590557
2003-11-27,9.129287
2003-11-28,12.053475
2003-11-29,11.188705
2003-11-30,5.675661
2003-12-01,12.664684
2003-12-02,12.14875
2003-12-03,8.189009
2003-12-04,6.121955000000001
2003-12-05,12.764271
2003-12-06,10.049799
2003-12-07,6.679607000000001
2003-12-08,7.796761999999999
2003-12-09,4.6166167
2003-12-10,9.195444
2003-12-11,8.878941000000001
2003-12-12,6.1024769999999995
2003-12-13,5.2975883
2003-12-14,8.422234
2003-12-15,8.898724000000001
2003-12-16,13.4610815
2003-12-17,7.622014999999999
2003-12-18,8.435186
2003-12-19,8.34758
2003-12-20,7.928321
2003-12-21,5.301132
2003-12-22,4.8048754
2003-12-23,7.1625896
2003-12-24,8.153711
2003-12-25,8.434754
2003-12-26,13.248713
2003-12-27,9.765004
2003-12-28,5.866463700000001
2003-12-29,10.42655
2003-12-30,10.104082
2003-12-31,10.3584175
2004-01-01,14.077898999999999
2004-01-02,15.944597
2004-01-03,4.4639106
2004-01-04,7.4560747
2004-01-05,10.374324
2004-01-06,7.508147200000001
2004-01-07,7.796372
2004-01-08,9.442185
2004-01-09,9.259811000000001
2004-01-10,12.6249485
2004-01-11,10.257454
2004-01-12,5.9922379999999995
2004-01-13,11.046702999999999
2004-01-14,7.327464
2004-01-15,7.9005485
2004-01-16,6.3672824
2004-01-17,11.694583
2004-01-18,7.9660068
2004-01-19,5.330010400000001
2004-01-20,5.596068
2004-01-21,4.57517
2004-01-22,2.0787146
2004-01-23,2.7159986000000003
2004-01-24,8.713653
2004-01-25,8.730916
2004-01-26,8.014042
2004-01-27,7.637194
2004-01-28,7.021818
2004-01-29,4.2805967
2004-01-30,6.1901736
2004-01-31,10.02806
2004-02-01,8.842536
2004-02-02,7.909807000000001
2004-02-03,9.950689
2004-02-04,9.646542
2004-02-05,9.523783
2004-02-06,12.522783
2004-02-07,9.711729
2004-02-08,6.793578599999999
2004-02-09,5.587409
2004-02-10,8.826931
2004-02-11,5.7646303
2004-02-12,3.4131482
2004-02-13,8.333755499999999
2004-02-14,7.5630665
2004-02-15,7.2486453
2004-02-16,6.4447794
2004-02-17,9.908683
2004-02-18,9.635047
2004-02-19,9.57809
2004-02-20,8.108177
2004-02-21,8.554057
2004-02-22,9.149545
2004-02-23,5.870813
2004-02-24,4.2317157
2004-02-25,2.8811459999999998
2004-02-26,11.565944
2004-02-27,11.515315
2004-02-28,10.838102000000001
2004-03-01,9.554105999999999
2004-03-02,13.083544
2004-03-03,7.446233
2004-03-04,15.908370000000001
2004-03-05,10.050753
2004-03-06,6.1790137000000005
2004-03-07,24.719324
2004-03-08,8.909059
2004-03-09,5.523745
2004-03-10,7.3427677
2004-03-11,9.197998
2004-03-12,13.368264000000002
2004-03-13,7.636997999999999
2004-03-14,5.175366400000001
2004-03-15,6.208669
2004-03-16,10.654185
2004-03-17,11.0193615
2004-03-18,4.8513402999999995
2004-03-19,6.210657
2004-03-20,7.773292
2004-03-21,4.9343247
2004-03-22,10.269935
2004-03-23,8.588861
2004-03-24,10.705538
2004-03-25,11.437560000000001
2004-03-26,9.148652
2004-03-27,4.8686110000000005
2004-03-28,4.472163
2004-03-29,5.548898
2004-03-30,7.104275
2004-03-31,9.082608
2004-04-01,9.101136
2004-04-02,9.410423
2004-04-03,8.712631
2004-04-04,5.971212400000001
2004-04-05,3.511626
2004-04-06,3.0941092999999995
2004-04-07,3.5227108
2004-04-08,5.505481
2004-04-09,12.637417999999998
2004-04-10,8.835559
2004-04-11,7.340713
2004-04-12,13.573701999999999
2004-04-13,12.721038
2004-04-14,9.314152
2004-04-15,7.5306196
2004-04-16,6.2032666
2004-04-17,4.6789193
2004-04-18,6.6427307
2004-04-19,11.652528
2004-04-20,12.032133
2004-04-21,5.9670825
2004-04-22,5.451983
2004-04-23,10.102928
2004-04-24,9.386042
2004-04-25,11.526082
2004-04-26,11.631421000000001
2004-04-27,6.018349
2004-04-28,6.855923
2004-04-29,6.3810387
2004-04-30,7.3995576000000005
2004-05-01,7.0565690000000005
2004-05-02,15.923303
2004-05-03,18.85435
2004-05-04,8.172350999999999
2004-05-05,9.849018
2004-05-06,4.311714
2004-05-07,4.3615512999999995
2004-05-08,5.127654
2004-05-09,9.370877
2004-05-10,6.4518914
2004-05-11,6.320998
2004-05-12,4.5637099999999995
2004-05-13,6.611138
2004-05-14,8.673869
2004-05-15,7.946211
2004-05-16,8.519282
2004-05-17,11.261475
2004-05-18,12.049591
2004-05-19,6.965472
2004-05-20,5.4416623
2004-05-21,8.084888000000001
2004-05-22,8.011609
2004-05-23,10.547878
2004-05-24,12.855419
2004-05-25,9.181836
2004-05-26,7.606395
2004-05-27,6.6926336
2004-05-28,10.536008
2004-05-29,11.896169
2004-05-30,12.852911
2004-05-31,14.003128
2004-06-01,16.383045000000003
2004-06-02,8.993503
2004-06-03,5.4175075999999995
2004-06-04,6.3473277
2004-06-05,9.34015
2004-06-06,4.204141
2004-06-07,4.517392
2004-06-08,8.211518
2004-06-09,8.729613
2004-06-10,4.207718
2004-06-11,4.3937573
2004-06-12,4.504733
2004-06-13,5.9297805
2004-06-14,12.226244
2004-06-15,12.716016999999999
2004-06-16,6.3373029999999995
2004-06-17,5.755179
2004-06-18,9.310306
2004-06-19,5.60429
2004-06-20,5.4040465
2004-06-21,4.706782
2004-06-22,3.8462906
2004-06-23,6.615344
2004-06-24,8.909105
2004-06-25,7.166989
2004-06-26,6.8432627
2004-06-27,5.502562
2004-06-28,5.098137400000001
2004-06-29,3.8850812999999995
2004-06-30,5.487352
2004-07-01,6.067295
2004-07-02,6.400825
2004-07-03,7.354540299999999
2004-07-04,10.378839
2004-07-05,10.932497
2004-07-06,5.668903
2004-07-07,3.7004356
2004-07-08,3.701568
2004-07-09,6.2300396
2004-07-10,7.756436999999999
2004-07-11,6.5839240000000006
2004-07-12,3.7960089999999997
2004-07-13,6.157519000000001
2004-07-14,4.040398000000001
2004-07-15,5.1786427
2004-07-16,7.3553796
2004-07-17,5.7507205
2004-07-18,6.3500566
2004-07-19,6.983512400000001
2004-07-20,6.909150599999999
2004-07-21,5.4004383
2004-07-22,5.768253
2004-07-23,5.1402583
2004-07-24,4.559947
2004-07-25,9.208116
2004-07-26,7.832654499999999
2004-07-27,5.725231
2004-07-28,4.495223999999999
2004-07-29,4.2995477
2004-07-30,3.2498009999999997
2004-07-31,4.0239897000000004
2004-08-01,3.6754627
2004-08-02,4.8612519999999995
2004-08-03,6.6239266
2004-08-04,7.148498
2004-08-05,6.297276999999999
2004-08-06,5.9417253
2004-08-07,4.5881
2004-08-08,4.3969607
2004-08-09,4.911789
2004-08-10,5.448768599999999
2004-08-11,6.915407000000001
2004-08-12,6.171256
2004-08-13,5.7645125
2004-08-14,8.084319
2004-08-15,9.312258
2004-08-16,7.499183
2004-08-17,8.362875
2004-08-18,8.849526
2004-08-19,5.845543
2004-08-20,3.9354438999999997
2004-08-21,7.699016599999999
2004-08-22,7.3370147
2004-08-23,4.9187199999999995
2004-08-24,5.681513
2004-08-25,7.151494500000001
2004-08-26,5.514792400000001
2004-08-27,10.447330000000001
2004-08-28,9.543533
2004-08-29,9.6923685
2004-08-30,8.171522999999999
2004-08-31,8.085757000000001
2004-09-01,7.280819999999999
2004-09-02,4.5012099999999995
2004-09-03,8.705544999999999
2004-09-04,6.136959
2004-09-05,8.169377
2004-09-06,11.607856
2004-09-07,7.2908945
2004-09-08,6.420159
2004-09-09,5.9857197
2004-09-10,9.167608999999999
2004-09-11,7.8004117
2004-09-12,8.608080000000001
2004-09-13,5.352579
2004-09-14,4.6093807
2004-09-15,4.085323000000001
2004-09-16,6.030654
2004-09-17,10.10628
2004-09-18,7.724267
2004-09-19,7.240444999999999
2004-09-20,12.198938
2004-09-21,6.8099479999999994
2004-09-22,5.50281
2004-09-23,5.0131364000000005
2004-09-24,8.016699000000001
2004-09-25,6.117356
2004-09-26,4.304653599999999
2004-09-27,4.9306545
2004-09-28,4.1604133
2004-09-29,4.686691000000001
2004-09-30,5.205872
2004-10-01,7.215642999999999
2004-10-02,6.2157207
2004-10-03,5.1670584999999996
2004-10-04,5.301346
2004-10-05,8.512424000000001
2004-10-06,6.790892599999999
2004-10-07,6.4201717
2004-10-08,9.447623
2004-10-09,6.8756304
2004-10-10,4.847231
2004-10-11,5.0676120000000004
2004-10-12,8.33053
2004-10-13,7.474995
2004-10-14,9.08054
2004-10-15,8.411877
2004-10-16,6.4959774
2004-10-17,9.232768
2004-10-18,5.5790615
2004-10-19,4.761266
2004-10-20,3.087643
2004-10-21,6.987557000000001
2004-10-22,7.3819574999999995
2004-10-23,7.637884
2004-10-24,8.987492999999999
2004-10-25,7.333612400000001
2004-10-26,8.852102
2004-10-27,8.083911
2004-10-28,6.9696493
2004-10-29,5.4879394
2004-10-30,3.995343
2004-10-31,10.792427
2004-11-01,5.8006306
2004-11-02,5.53686
2004-11-03,9.530086
2004-11-04,15.101462
2004-11-05,8.8288
2004-11-06,10.277686
2004-11-07,8.932057
2004-11-08,9.054680000000001
2004-11-09,7.7873917
2004-11-10,4.587511
2004-11-11,6.350675
2004-11-12,11.326672
2004-11-13,9.755249000000001
2004-11-14,11.278789999999999
2004-11-15,13.224136999999999
2004-11-16,13.405769
2004-11-17,6.5317
2004-11-18,10.469814999999999
2004-11-19,9.480216
2004-11-20,5.206701799999999
2004-11-21,4.762940400000001
2004-11-22,7.800028
2004-11-23,14.643574
2004-11-24,11.763872000000001
2004-11-25,11.233486
2004-11-26,13.012512
2004-11-27,5.7654557
2004-11-28,4.184537000000001
2004-11-29,4.673962
2004-11-30,2.8458254000000003
2004-12-01,8.251117
2004-12-02,10.972725
2004-12-03,8.875518
2004-12-04,4.890051000000001
2004-12-05,5.4890904
2004-12-06,5.555312000000001
2004-12-07,13.431395000000002
2004-12-08,8.672851
2004-12-09,3.7591155
2004-12-10,11.826871
2004-12-11,12.081949
2004-12-12,9.677859
2004-12-13,5.116485
2004-12-14,5.2176743
2004-12-15,5.742040599999999
2004-12-16,3.6757044999999997
2004-12-17,10.626134
2004-12-18,11.587778
2004-12-19,8.645407
2004-12-20,8.485164
2004-12-21,9.40282
2004-12-22,11.43742
2004-12-23,9.144298
2004-12-24,9.226192999999999
2004-12-25,9.826623
2004-12-26,5.9317446
2004-12-27,9.793495
2004-12-28,13.833822
2004-12-29,7.532519000000001
2004-12-30,8.799636
2004-12-31,9.16935
2005-01-01,9.643778999999999
2005-01-02,9.259552000000001
2005-01-03,9.413096000000001
2005-01-04,8.735078999999999
2005-01-05,9.174078999999999
2005-01-06,5.251098000000001
2005-01-07,6.775803
2005-01-08,11.820326
2005-01-09,6.837519
2005-01-10,6.624228
2005-01-11,3.355891
2005-01-12,2.5220423
2005-01-13,7.940271000000001
2005-01-14,4.901736
2005-01-15,8.780579
2005-01-16,6.780183
2005-01-17,8.974877000000001
2005-01-18,16.471628
2005-01-19,13.513512
2005-01-20,5.9371753
2005-01-21,2.9780622
2005-01-22,7.458956
2005-01-23,10.139607
2005-01-24,7.476043700000001
2005-01-25,7.7408037
2005-01-26,9.0618725
2005-01-27,12.346967999999999
2005-01-28,7.0525044999999995
2005-01-29,6.5983863
2005-01-30,6.4602976
2005-01-31,8.203832
2005-02-01,5.430744
2005-02-02,4.696589
2005-02-03,3.6753972000000004
2005-02-04,11.443344
2005-02-05,12.34077
2005-02-06,4.7954264
2005-02-07,6.1456957
2005-02-08,5.291891000000001
2005-02-09,6.7975582999999995
2005-02-10,5.524477
2005-02-11,6.3034596
2005-02-12,6.33133
2005-02-13,13.894769
2005-02-14,13.60566
2005-02-15,12.150716000000001
2005-02-16,9.620439
2005-02-17,4.3847629999999995
2005-02-18,3.2745636
2005-02-19,10.305983
2005-02-20,10.255543
2005-02-21,9.0132
2005-02-22,7.936349400000001
2005-02-23,6.753489
2005-02-24,9.429621000000001
2005-02-25,10.43815
2005-02-26,7.88926
2005-02-27,10.347883
2005-02-28,9.017897
2005-03-01,6.9772058
2005-03-02,7.904375999999999
2005-03-03,8.641311
2005-03-04,6.377884
2005-03-05,8.762300999999999
2005-03-06,11.923366999999999
2005-03-07,7.717399
2005-03-08,10.784664999999999
2005-03-09,14.005253
2005-03-10,8.74132
2005-03-11,6.4473248
2005-03-12,7.62105
2005-03-13,10.448058
2005-03-14,10.466021000000001
2005-03-15,7.709219999999999
2005-03-16,5.4876266
2005-03-17,5.2204843
2005-03-18,6.8020725
2005-03-19,5.003889599999999
2005-03-20,10.028437
2005-03-21,10.53083
2005-03-22,10.422684
2005-03-23,8.111475
2005-03-24,5.105706
2005-03-25,3.3182042000000003
2005-03-26,10.062054
2005-03-27,6.955769500000001
2005-03-28,9.956180999999999
2005-03-29,10.40896
2005-03-30,7.0281715
2005-03-31,4.8378096
2005-04-01,3.2769616000000004
2005-04-02,7.7757254
2005-04-03,5.3121977
2005-04-04,10.70402
2005-04-05,10.248573
2005-04-06,7.3742194
2005-04-07,8.801125
2005-04-08,9.142878
2005-04-09,5.6615614999999995
2005-04-10,6.1967278
2005-04-11,7.9716119999999995
2005-04-12,10.547634
2005-04-13,5.0493817000000005
2005-04-14,9.5104685
2005-04-15,6.328317
2005-04-16,6.582867599999999
2005-04-17,11.26242
2005-04-18,8.77171
2005-04-19,5.4225135
2005-04-20,5.515782
2005-04-21,8.550151
2005-04-22,4.1235614
2005-04-23,4.471428400000001
2005-04-24,12.623284
2005-04-25,7.0302929999999995
2005-04-26,9.155111
2005-04-27,8.028962
2005-04-28,4.9993334
2005-04-29,4.3353095
2005-04-30,8.861735000000001
2005-05-01,8.365428
2005-05-02,7.5154095000000005
2005-05-03,8.93778
2005-05-04,8.492827
2005-05-05,9.707784
2005-05-06,9.58913
2005-05-07,11.336563
2005-05-08,10.998971000000001
2005-05-09,6.1925099999999995
2005-05-10,8.980692999999999
2005-05-11,6.40929
2005-05-12,9.509656
2005-05-13,7.496415600000001
2005-05-14,6.7172527
2005-05-15,10.953381
2005-05-16,9.534996000000001
2005-05-17,9.199224000000001
2005-05-18,10.929322
2005-05-19,8.041122999999999
2005-05-20,8.080746000000001
2005-05-21,8.954333
2005-05-22,8.756264999999999
2005-05-23,4.772646400000001
2005-05-24,5.7487907
2005-05-25,6.550361
2005-05-26,6.450558999999999
2005-05-27,6.553889999999999
2005-05-28,6.707998299999999
2005-05-29,14.225623
2005-05-30,5.497605999999999
2005-05-31,8.164861
2005-06-01,11.969745
2005-06-02,7.8401303
2005-06-03,5.608207
2005-06-04,5.4867315
2005-06-05,9.66013
2005-06-06,10.001255
2005-06-07,6.7461743
2005-06-08,8.873479
2005-06-09,12.319132000000002
2005-06-10,9.217963000000001
2005-06-11,9.238700999999999
2005-06-12,13.496734
2005-06-13,9.509454
2005-06-14,5.03546
2005-06-15,16.547493
2005-06-16,10.88839
2005-06-17,9.809096
2005-06-18,6.183832
2005-06-19,11.383677
2005-06-20,11.151849
2005-06-21,15.104455999999999
2005-06-22,4.429484400000001
2005-06-23,9.29007
2005-06-24,5.2103148
2005-06-25,10.748515
2005-06-26,9.564374
2005-06-27,6.350303
2005-06-28,8.06846
2005-06-29,4.0479445
2005-06-30,4.231150599999999
2005-07-01,6.8066864
2005-07-02,9.020085
2005-07-03,4.829349
2005-07-04,3.333585
2005-07-05,5.318699
2005-07-06,5.462949299999999
2005-07-07,4.8558845999999996
2005-07-08,4.271165
2005-07-09,3.9989550000000005
2005-07-10,8.292322
2005-07-11,10.334205
2005-07-12,5.436643
2005-07-13,4.1165524
2005-07-14,7.299771000000001
2005-07-15,5.6084924
2005-07-16,4.4069285
2005-07-17,10.01271
2005-07-18,4.9526587
2005-07-19,4.7134957
2005-07-20,7.2620664
2005-07-21,12.170883
2005-07-22,5.718168299999999
2005-07-23,10.428557000000001
2005-07-24,5.5853660000000005
2005-07-25,10.318627000000001
2005-07-26,9.132639
2005-07-27,5.2255435
2005-07-28,5.5844629999999995
2005-07-29,6.886654400000001
2005-07-30,5.50244
2005-07-31,6.1468544000000005
2005-08-01,4.851915
2005-08-02,3.850338
2005-08-03,4.936816
2005-08-04,8.012303999999999
2005-08-05,4.178085299999999
2005-08-06,4.889108
2005-08-07,4.1978919999999995
2005-08-08,7.9497447
2005-08-09,6.1802725999999994
2005-08-10,4.568217
2005-08-11,4.090203
2005-08-12,6.907893700000001
2005-08-13,8.584458
2005-08-14,7.501336599999999
2005-08-15,6.3147645
2005-08-16,4.7337620000000005
2005-08-17,7.0120195999999995
2005-08-18,6.8872538
2005-08-19,4.9261045
2005-08-20,3.6619038999999995
2005-08-21,4.271189700000001
2005-08-22,4.361599
2005-08-23,7.0791655
2005-08-24,8.537617
2005-08-25,9.167653999999999
2005-08-26,6.7084594
2005-08-27,6.0249453
2005-08-28,6.030075
2005-08-29,4.598546
2005-08-30,8.370436
2005-08-31,9.606049
2005-09-01,3.6108937000000005
2005-09-02,7.176930400000001
2005-09-03,9.047019
2005-09-04,10.506695
2005-09-05,7.910289
2005-09-06,6.171243
2005-09-07,6.1674546999999995
2005-09-08,4.531217
2005-09-09,8.5345545
2005-09-10,7.5409809999999995
2005-09-11,6.769674
2005-09-12,10.141425
2005-09-13,6.962988
2005-09-14,3.1808052000000004
2005-09-15,7.3976727
2005-09-16,9.457681
2005-09-17,5.797118
2005-09-18,4.523063
2005-09-19,4.6137953000000005
2005-09-20,3.6252817999999998
2005-09-21,3.9258167999999998
2005-09-22,5.2134480000000005
2005-09-23,5.2446885000000005
2005-09-24,4.722504
2005-09-25,4.075309
2005-09-26,4.124784
2005-09-27,4.160596
2005-09-28,3.7798545
2005-09-29,4.177408
2005-09-30,6.269805
2005-10-01,6.992711999999999
2005-10-02,9.298989
2005-10-03,8.983310000000001
2005-10-04,11.213980000000001
2005-10-05,7.829273
2005-10-06,6.6092452999999995
2005-10-07,7.0742435
2005-10-08,4.564794999999999
2005-10-09,7.580925
2005-10-10,9.131263
2005-10-11,5.9451904
2005-10-12,5.1524267
2005-10-13,6.902609
2005-10-14,5.4644403
2005-10-15,4.8447657
2005-10-16,7.780219000000001
2005-10-17,8.186815
2005-10-18,6.1010633
2005-10-19,5.723218
2005-10-20,7.501995
2005-10-21,8.191352
2005-10-22,6.561664599999999
2005-10-23,4.3137503
2005-10-24,3.7359961999999998
2005-10-25,6.752253
2005-10-26,9.669764500000001
2005-10-27,8.17395
2005-10-28,5.236778
2005-10-29,9.313348
2005-10-30,8.376599
2005-10-31,4.258374
2005-11-01,9.111352
2005-11-02,10.569786
2005-11-03,6.982172
2005-11-04,4.285113
2005-11-05,7.9523454
2005-11-06,7.077884700000001
2005-11-07,6.609692
2005-11-08,9.592886
2005-11-09,11.029502
2005-11-10,7.6434617
2005-11-11,13.104515
2005-11-12,8.545905
2005-11-13,3.7532902000000004
2005-11-14,5.0583243
2005-11-15,7.9565134
2005-11-16,9.277987
2005-11-17,5.190373
2005-11-18,7.456415
2005-11-19,11.2034855
2005-11-20,4.750813
2005-11-21,11.52782
2005-11-22,11.764239
2005-11-23,7.9602923
2005-11-24,11.009172
2005-11-25,10.2706995
2005-11-26,11.924539
2005-11-27,9.742982000000001
2005-11-28,7.819300699999999
2005-11-29,5.427314
2005-11-30,7.3442965
2005-12-01,8.866534
2005-12-02,6.516138
2005-12-03,3.8489422999999996
2005-12-04,7.298629300000001
2005-12-05,8.613660000000001
2005-12-06,5.437081
2005-12-07,5.566346599999999
2005-12-08,12.370006
2005-12-09,9.668182
2005-12-10,8.738255
2005-12-11,8.802412
2005-12-12,9.608146000000001
2005-12-13,12.532683
2005-12-14,8.725985000000001
2005-12-15,7.455542599999999
2005-12-16,12.970885
2005-12-17,12.642547
2005-12-18,8.127350999999999
2005-12-19,8.517667999999999
2005-12-20,9.825338
2005-12-21,6.6004
2005-12-22,10.606174000000001
2005-12-23,8.768348
2005-12-24,6.879331
2005-12-25,12.693995
2005-12-26,9.713986
2005-12-27,7.697940299999999
2005-12-28,9.900419
2005-12-29,11.572867
2005-12-30,7.522297
2005-12-31,8.694550999999999
